fornecedor_id_limpo,degree,strength,reach,system_share,pct_degree_global,pct_strength_global
00126381000311,1,300000.0,0.0004551661356395084,4.095484867776056e-05,0.40141835658187786,0.8521861446489274
00132777000100,1,2722.0,0.0004551661356395084,3.7159699366954753e-07,0.40141835658187786,0.13919821826280623
00136858000188,1,4164014.54,0.0004551661356395084,0.0005684552845923159,0.40141835658187786,0.9838237017934591
00137950000162,3,71611.0,0.0013654984069185253,9.776058895543706e-06,0.9217559488922752,0.6478138553510726
00138113000158,1,20000.0,0.0004551661356395084,2.7303232451840377e-06,0.40141835658187786,0.40429023561129995
00140074000123,1,4950.0,0.0004551661356395084,6.757550031830493e-07,0.40141835658187786,0.1975149454929082
00142237000107,1,180000.0,0.0004551661356395084,2.4572909206656338e-05,0.40141835658187786,0.7860157074199976
00144236000100,1,49000.0,0.0004551661356395084,6.689291950700892e-06,0.40141835658187786,0.573174305474153
00144263000174,1,1599.99,0.0004551661356395084,2.184244944531004e-07,0.40141835658187786,0.09494783729926151
00147109000156,4,933.0,0.0018206645425580337,1.2736957938783536e-07,0.9470167623959677,0.06212636267729457
00147794000110,1,152100.0,0.0004551661356395084,2.0764108279624606e-05,0.40141835658187786,0.7620443089907396
00159049000191,1,935.0,0.0004551661356395084,1.2764261171235375e-07,0.40141835658187786,0.06218497245340523
00165960000101,4,81650.0,0.0018206645425580337,1.1146544648463834e-05,0.9470167623959677,0.6672136912436994
00170488000103,1,5800.0,0.0004551661356395084,7.917937411033709e-07,0.40141835658187786,0.21755948892275231
00171258000150,1,43827.25,0.0004551661356395084,5.983127972374606e-06,0.40141835658187786,0.5491736021568397
00173508000191,1,20000.0,0.0004551661356395084,2.7303232451840377e-06,0.40141835658187786,0.40429023561129995
00174282000143,1,7514.5,0.0004551661356395084,1.0258507012967726e-06,0.40141835658187786,0.2508498417536045
00178471000194,1,1395.52,0.0004551661356395084,1.9051103475596142e-07,0.40141835658187786,0.08498417536045012
00181365000160,1,6800.0,0.0004551661356395084,9.283099033625728e-07,0.40141835658187786,0.23734028836009846
00187413000127,1,16200.0,0.0004551661356395084,2.2115618285990706e-06,0.40141835658187786,0.3691829797210175
00191334000190,1,48000.0,0.0004551661356395084,6.5527757884416904e-06,0.40141835658187786,0.568514828273356
00196771000104,1,150000.0,0.0004551661356395084,2.047742433888028e-05,0.40141835658187786,0.760198101043254
00202055000265,1,42760.0,0.0004551661356395084,5.837431098203473e-06,0.40141835658187786,0.5448364787246512
00206665000156,1,416750.0,0.0004551661356395084,5.6893110621522385e-05,0.40141835658187786,0.8838940335247919
00208351000192,1,16474800.0,0.0004551661356395084,0.0022490764699878993,0.40141835658187786,0.9961903645528074
00211131000118,1,64500.0,0.0004551661356395084,8.805292465718521e-06,0.40141835658187786,0.6330734966592427
00214410000135,1,1500.0,0.0004551661356395084,2.0477424338880283e-07,0.40141835658187786,0.09102098229984762
00215595000100,1,1106.0,0.0004551661356395084,1.5098687545867728e-07,0.40141835658187786,0.07167975618333138
00224212000152,1,5338.46,0.0004551661356395084,7.287860715742589e-07,0.40141835658187786,0.20841636384949008
00236720000150,1,148520.0,0.0004551661356395084,2.0275380418736664e-05,0.40141835658187786,0.7580002344391045
00245916000101,1,550.0,0.0004551661356395084,7.508388924256103e-08,0.40141835658187786,0.04003047708357754
00250388000189,4,270789.31,0.0018206645425580337,3.696711738201732e-05,0.9470167623959677,0.8379439690540382
00256241000104,1,3800.0,0.0004551661356395084,5.187614165849671e-07,0.40141835658187786,0.17078888758644942
00258103000237,1,27450.0,0.0004551661356395084,3.7473686540150915e-06,0.40141835658187786,0.45592544836478727
00258563000184,1,9064.0,0.0004551661356395084,1.2373824947174058e-06,0.40141835658187786,0.27786894854061656
00261343000100,1,4647.95,0.0004551661356395084,6.345202963726574e-07,0.40141835658187786,0.19171257765795335
00263900000121,1,0.2,0.0004551661356395084,2.730323245184038e-11,0.40141835658187786,0.0007033173133278631
00264554000104,1,495000.0,0.0004551661356395084,6.757550031830494e-05,0.40141835658187786,0.8979603797913492
00274187000111,1,454930.39,0.0004551661356395084,6.2105350937882e-05,0.40141835658187786,0.8912788653147345
00276970000114,1,195.0,0.0004551661356395084,2.6620651640544366e-08,0.40141835658187786,0.015238541788770366
00282611000170,1,51154.0,0.0004551661356395084,6.983347764207213e-06,0.40141835658187786,0.5838119798382371
00285549000170,1,61666.0,0.0004551661356395084,8.418405661875944e-06,0.40141835658187786,0.6253663111006916
00287365000149,1,49139.0,0.0004551661356395084,6.708267697254921e-06,0.40141835658187786,0.5738483178994256
00288790000152,1,16827.0,0.0004551661356395084,2.29715746233559e-06,0.40141835658187786,0.3746336888993084
00294139000195,1,42996.25,0.0004551661356395084,5.869683041537209e-06,0.40141835658187786,0.5456570155902004
00295030000172,1,5200.0,0.0004551661356395084,7.098840437478498e-07,0.40141835658187786,0.20536865549173602
00295234000103,2,1704.24,0.0009103322712790169,2.326563043686222e-07,0.8537099988278045,0.10016410737310984
00302007000168,1,29321.93,0.0004551661356395084,4.00291735363296e-06,0.40141835658187786,0.4671199156019224
00304559000105,2,15924.0,0.0009103322712790169,2.173883367815531e-06,0.8537099988278045,0.36642832024381666
00304559000377,1,34227.8,0.0004551661356395084,4.6726478985755105e-06,0.40141835658187786,0.5000586097761106
00313537000101,1,13338.0,0.0004551661356395084,1.8208525722132347e-06,0.40141835658187786,0.33436877271128823
00331788000623,2,154623.36,0.0009103322712790169,2.1108587702822983e-05,0.8537099988278045,0.7647403586918298
00331788002324,2,20803.0,0.0009103322712790169,2.839945723478177e-06,0.8537099988278045,0.4112061891923573
00331788002758,1,85584.0,0.0004551661356395084,1.1683599230791535e-05,0.40141835658187786,0.6737779861680928
00331788002910,1,5877.66,0.0004551661356395084,8.023955862644205e-07,0.40141835658187786,0.21838002578830149
00331788003134,2,360174.0,0.0009103322712790169,4.916957222554578e-05,0.8537099988278045,0.8721134685265503
00331788005005,1,53108.8,0.0004551661356395084,7.250209558191501e-06,0.40141835658187786,0.5893799085687492
00333992000179,1,13400.0,0.0004551661356395084,1.8293165742733053e-06,0.40141835658187786,0.33492556558433945
00352294000110,1,59982.7,0.0004551661356395084,8.188608005945028e-06,0.40141835658187786,0.6145235025202204
00358519000146,1,14437.4,0.0004551661356395084,1.9709384410010012e-06,0.40141835658187786,0.3463837768139726
00360305000104,32,3740960.09,0.01456531634046427,0.0005107015146516385,0.9912964482475677,0.982475676942914
00360305033703,1,2200.0,0.0004551661356395084,3.0033555697024413e-07,0.40141835658187786,0.11988629703434533
00360305087129,1,25000.0,0.0004551661356395084,3.412904056480047e-06,0.40141835658187786,0.4412436994490681
00360305094680,2,2320.0299999999997,0.0009103322712790169,3.167215919262161e-07,0.8537099988278045,0.12378384714570391
00360305095229,1,800.04,0.0004551661356395084,1.0921839045385186e-07,0.40141835658187786,0.054917360215683976
00360305124008,1,15000.0,0.0004551661356395084,2.047742433888028e-06,0.40141835658187786,0.3535927792755832
00360305125152,6,28500.0,0.0027309968138370506,3.890710624387254e-06,0.9658891103035986,0.46240182862501467
00360305125403,6,32400.0,0.0027309968138370506,4.423123657198141e-06,0.9658891103035986,0.4906517407103505
00360305129816,5,10200.0,0.002275830678197542,1.3924648550438593e-06,0.9592955104911499,0.29606728402297505
00360305133848,4,7881.0,0.0018206645425580337,1.07588387476477e-06,0.9470167623959677,0.257062478021334
00360305185058,5,104153.08,0.002275830678197542,1.4218578769075634e-05,0.9592955104911499,0.7032000937756417
00360305422106,4,53000.0,0.0018206645425580337,7.2353565997377e-06,0.9470167623959677,0.5890282499120854
00360305437472,5,22250.0,0.002275830678197542,3.037484610267242e-06,0.9592955104911499,0.4224592662056031
00360305548975,1,7000.0,0.0004551661356395084,9.556131358144132e-07,0.40141835658187786,0.2408861798147931
00367185000177,2,36050.0,0.0009103322712790169,4.921407649444228e-06,0.8537099988278045,0.5107841988043605
00374407000189,1,50000.0,0.0004551661356395084,6.825808112960094e-06,0.40141835658187786,0.57871292931661
00375940000165,1,100000.0,0.0004551661356395084,1.3651616225920188e-05,0.40141835658187786,0.6970753721720783
00376660000171,1,26800.0,0.0004551661356395084,3.6586331485466107e-06,0.40141835658187786,0.45235025202203727
00376959000126,1,304650.0,0.0004551661356395084,4.158964883226585e-05,0.40141835658187786,0.854296096588911
00377455000120,8,215853.0,0.0036413290851160674,2.9467423172135504e-05,0.9735083811979838,0.8095182276403704
00384013000454,1,250000.0,0.0004551661356395084,3.412904056480047e-05,0.40141835658187786,0.8285370999882781
00384114000182,1,332500.0,0.0004551661356395084,4.5391623951184624e-05,0.40141835658187786,0.8629117336771773
00398022000151,1,299.5,0.0004551661356395084,4.0886590596630965e-08,0.40141835658187786,0.023297386003985465
00405088000121,1,150000.0,0.0004551661356395084,2.047742433888028e-05,0.40141835658187786,0.760198101043254
00407396000196,1,2200.0,0.0004551661356395084,3.0033555697024413e-07,0.40141835658187786,0.11988629703434533
00417857000101,1,264000.0,0.0004551661356395084,3.6040266836429296e-05,0.40141835658187786,0.8341050287187903
00418954000119,1,1440000.0,0.0004551661356395084,0.0001965832736532507,0.40141835658187786,0.9555737897081233
00424030000125,1,5777.9,0.0004551661356395084,7.887767339174425e-07,0.40141835658187786,0.2172078302660884
00438279000190,1,324800.0,0.0004551661356395084,4.434044950178877e-05,0.40141835658187786,0.8609190012894151
00439298000130,1,5250.0,0.0004551661356395084,7.167098518608098e-07,0.40141835658187786,0.20648224123783848
00444593000185,1,5280.0,0.0004551661356395084,7.208053367285859e-07,0.40141835658187786,0.20709764388700036
00446092000138,1,1220.4,0.0004551661356395084,1.6660432442113e-07,0.40141835658187786,0.07759934357050756
00455989000128,1,1610.0,0.0004551661356395084,2.1979102123731503e-07,0.40141835658187786,0.09617864259758528
00456865000167,24,1537334.26,0.010923987255348202,0.00020987097328479005,0.9892158011956395,0.9578009612003282
00457674000110,1,30046.0,0.0004551661356395084,4.10176461123998e-06,0.40141835658187786,0.47766967530184035
00462005000136,1,6544.0,0.0004551661356395084,8.933617658242172e-07,0.40141835658187786,0.23353065291290587
00463731000173,1,28080.0,0.0004551661356395084,3.833373836238389e-06,0.40141835658187786,0.46055562067752903
00464331000182,1,1860.0,0.0004551661356395084,2.5392006180211553e-07,0.40141835658187786,0.10675770718555855
00467916000156,1,33900.0,0.0004551661356395084,4.627897900586944e-06,0.40141835658187786,0.49821240182862503
00470440000102,1,4545.0,0.0004551661356395084,6.204659574680725e-07,0.40141835658187786,0.1894267963896378
00474973000162,1,8610.84,0.0004551661356395084,1.175518830628026e-06,0.40141835658187786,0.27030828742234203
00474973000405,1,285000.0,0.0004551661356395084,3.890710624387254e-05,0.40141835658187786,0.8422810924862267
00482840000138,1,13246999.99,0.0004551661356395084,0.0018084296000824857,0.40141835658187786,0.9954284374633688
00483195000178,1,0.01,0.0004551661356395084,1.3651616225920188e-12,0.40141835658187786,0.00026374399249794867
00495124000195,1,39799.94,0.0004551661356395084,5.4333350669465e-06,0.40141835658187786,0.5294221076075489
00495290000191,1,68000.0,0.0004551661356395084,9.283099033625727e-06,0.40141835658187786,0.6399308404641895
00496983000107,1,2111.0,0.0004551661356395084,2.881856185291752e-07,0.40141835658187786,0.11680928378853593
00498393000105,2,64440.0,0.0009103322712790169,8.79710149598297e-06,0.8537099988278045,0.6329269722189661
00502141000102,1,10059.6,0.0004551661356395084,1.3732979858626673e-06,0.40141835658187786,0.2946899542843746
00503028000141,1,167016.15,0.0004551661356395084,2.28004038333072e-05,0.40141835658187786,0.7743523619739773
00503644000100,1,891.0,0.0004551661356395084,1.216359005729489e-07,0.40141835658187786,0.059752666744813034
00506738000206,1,1440000.0,0.0004551661356395084,0.0001965832736532507,0.40141835658187786,0.9555737897081233
00517095000115,1,5880.0,0.0004551661356395084,8.02715034084107e-07,0.40141835658187786,0.2184972453405228
00519345000156,1,137600.0,0.0004551661356395084,1.8784623926866178e-05,0.40141835658187786,0.7461024498886414
00525149000194,1,110160.0,0.0004551661356395084,1.503862043447368e-05,0.40141835658187786,0.7122259992966827
00528262000123,3,12390.0,0.0013654984069185253,1.6914352503915113e-06,0.9217559488922752,0.32496190364552807
00528952000182,1,903.0,0.0004551661356395084,1.232740945200593e-07,0.40141835658187786,0.061247216035634745
00532033000182,1,20000.0,0.0004551661356395084,2.7303232451840377e-06,0.40141835658187786,0.40429023561129995
00535560000140,9,3168.24,0.004096495220755576,4.3251596591609375e-07,0.9755304184738014,0.15355761340991678
00536308000156,1,48000.0,0.0004551661356395084,6.5527757884416904e-06,0.40141835658187786,0.568514828273356
00537562000179,3,78805.33,0.0013654984069185253,1.075820121716995e-05,0.9217559488922752,0.66100105497597
00538257000100,2,52042.75,0.0009103322712790169,7.104676503415079e-06,0.8537099988278045,0.5861563708826633
00538593000144,1,19432.0,0.0004551661356395084,2.652782065020811e-06,0.40141835658187786,0.39781385535107255
00543669000120,12,2095056.21,0.005461993627674101,0.00028600903350650854,0.9802778103387645,0.9672957449302544
00545222000190,1,10021.5,0.0004551661356395084,1.3680967200805916e-06,0.40141835658187786,0.2942210760754894
00546494000104,1,2300.0,0.0004551661356395084,3.1398717319616434e-07,0.40141835658187786,0.12334427382487399
00553134000130,1,878.01,0.0004551661356395084,1.1986255562520184e-07,0.40141835658187786,0.05890282499120853
00557161000180,1,96000.0,0.0004551661356395084,1.3105551576883381e-05,0.40141835658187786,0.690159418591021
00559912000106,1,1289568.0,0.0004551661356395084,0.00017604687433227446,0.40141835658187786,0.9511780564998241
00559976000107,1,2150.0,0.0004551661356395084,2.9350974885728403e-07,0.40141835658187786,0.11777634509436175
00562583000144,4,12775.5,0.0018206645425580337,1.7440622309424336e-06,0.9470167623959677,0.3286836244285547
00567892000107,1,21124.9,0.0004551661356395084,2.883890276109414e-06,0.40141835658187786,0.4138436291173368
00569505000171,1,21360.0,0.0004551661356395084,2.915985225856552e-06,0.40141835658187786,0.4149572148634392
00579881000147,1,1200.0,0.0004551661356395084,1.6381939471104225e-07,0.40141835658187786,0.0763685382721838
00592198000140,3,4768.14,0.0013654984069185253,6.509281739145909e-07,0.9217559488922752,0.19370531004571562
00592383000134,1,510.0,0.0004551661356395084,6.962324275219296e-08,0.40141835658187786,0.03671902473332552
00596529000110,1,6361.76,0.0004551661356395084,8.684830604141002e-07,0.40141835658187786,0.2296331028015473
00598693000166,1,449320.0,0.0004551661356395084,6.133944202630459e-05,0.40141835658187786,0.8901066697925214
00604122000197,2,233108.75,0.0009103322712790169,3.1823111939039726e-05,0.8537099988278045,0.818251084280858
00613917000161,1,40338.0,0.0004551661356395084,5.506788953211686e-06,0.40141835658187786,0.534521158129176
00626646000189,1,88000.0,0.0004551661356395084,1.2013422278809766e-05,0.40141835658187786,0.6774704020630641
00628815000110,1,12486.0,0.0004551661356395084,1.7045408019683948e-06,0.40141835658187786,0.3258703551752432
00630985000139,1,1900.0,0.0004551661356395084,2.5938070829248356e-07,0.40141835658187786,0.10766615871527371
00635970000163,1,30600.0,0.0004551661356395084,4.177394565131578e-06,0.40141835658187786,0.4802778103387645
00638269000106,1,25224.0,0.0004551661356395084,3.4434836768261085e-06,0.40141835658187786,0.443734614933771
00638358000144,1,4676.12,0.0004551661356395084,6.383659566634991e-07,0.40141835658187786,0.1922986754190599
00641174000133,1,1833.0,0.0004551661356395084,2.5023412542111706e-07,0.40141835658187786,0.10602508498417536
00642431000151,6,9279.2,0.0027309968138370506,1.2667607728355862e-06,0.9658891103035986,0.2809752666744813
00646202000105,1,6999410.0,0.0004551661356395084,0.0009555325912786802,0.40141835658187786,0.9907982651506271
00650779000190,1,420000.0,0.0004551661356395084,5.733678814886479e-05,0.40141835658187786,0.8847438752783965
00656468000139,5,117600.12,0.002275830678197542,1.6054317063621613e-05,0.9592955104911499,0.7211346852655023
00658540000167,1,2498.0,0.0004551661356395084,3.410173733234863e-07,0.40141835658187786,0.1303481420700973
00659050000185,1,595909.04,0.0004551661356395084,8.135121519636523e-05,0.40141835658187786,0.9099167741179228
00662270000320,3,990.99,0.0013654984069185253,1.3528615163724647e-07,0.9217559488922752,0.06499824170671668
00662315000102,7,195300.0,0.0031861629494765588,2.666160648922213e-05,0.9702848435118978,0.7979134919704607
00662482000145,1,58620.0,0.0004551661356395084,8.002577431634414e-06,0.40141835658187786,0.6086039151330442
00672490000172,3,50750.0,0.0013654984069185253,6.928195234654496e-06,0.9217559488922752,0.582112296331028
00680163000162,1,138000.0,0.0004551661356395084,1.883923039176986e-05,0.40141835658187786,0.7464541085453054
00683732000123,1,2625.8,0.0004551661356395084,3.5846413886021233e-07,0.40141835658187786,0.13644355878560543
00688075000450,1,572000.0,0.0004551661356395084,7.808724481226348e-05,0.40141835658187786,0.9072793341929434
00691555000127,1,2292.1,0.0004551661356395084,3.129086955143166e-07,0.40141835658187786,0.12302192005626539
00691905000155,2,951161.76,0.0009103322712790169,0.00012984895316290804,0.8537099988278045,0.9386355644121439
00703157000183,2,43116.0,0.0009103322712790169,5.886030851967748e-06,0.8537099988278045,0.5463017231274176
00712212000100,1,20990.0,0.0004551661356395084,2.8654742458206474e-06,0.40141835658187786,0.412612823819013
00717592000671,1,4368.01,0.0004551661356395084,5.963039619098165e-07,0.40141835658187786,0.1845621849724534
00719311000105,1,15800.0,0.0004551661356395084,2.1569553636953897e-06,0.40141835658187786,0.36554917360215683
00732085000100,1,2430.5,0.0004551661356395084,3.318025323709902e-07,0.40141835658187786,0.12806236080178174
00739189000139,1,594417.6,0.0004551661356395084,8.114760953132536e-05,0.40141835658187786,0.9097995545657016
00740696000192,1,314212.14,0.0004551661356395084,4.289503548805106e-05,0.40141835658187786,0.8569921462900012
00746849000109,1,144.9,0.0004551661356395084,1.9781191911358355e-08,0.40141835658187786,0.011194467237135155
00747349000191,2,72540.0,0.0009103322712790169,9.902882410282504e-06,0.8537099988278045,0.650451295276052
00754174000140,1,960000.0,0.0004551661356395084,0.0001310555157688338,0.40141835658187786,0.9390165279568632
00761892000143,1,150000.0,0.0004551661356395084,2.047742433888028e-05,0.40141835658187786,0.760198101043254
00762199000276,1,6674.4,0.0004551661356395084,9.11163473382817e-07,0.40141835658187786,0.2357871292931661
00762872000197,2,11420.0,0.0009103322712790169,1.5590145730000856e-06,0.8537099988278045,0.31192122846090725
00767919000105,4,80220.0,0.0018206645425580337,1.0951326536433175e-05,0.9470167623959677,0.664400421990388
00768033000186,1,565.0,0.0004551661356395084,7.713163167644906e-08,0.40141835658187786,0.04137850193412261
00772370000147,1,2420.0,0.0004551661356395084,3.3036911266726854e-07,0.40141835658187786,0.12762278748095182
00772392000107,1,1000.0,0.0004551661356395084,1.3651616225920188e-07,0.40141835658187786,0.06605321767670848
00773352000180,2,316035.0,0.0009103322712790169,4.314388533958687e-05,0.8537099988278045,0.858222951588325
00774877000130,1,733.0799999999999,0.0004551661356395084,1.0007726822897571e-07,0.40141835658187786,0.05093189544015942
00787540000167,1,10248.0,0.0004551661356395084,1.399017630832301e-06,0.40141835658187786,0.2967412964482476
00796042000180,1,256492.0,0.0004551661356395084,3.501530349018721e-05,0.40141835658187786,0.8314382839057555
00798897000140,1,22186.6,0.0004551661356395084,3.028829485580008e-06,0.40141835658187786,0.42158011956394326
00799135000169,1,907200.0,0.0004551661356395084,0.00012384746240154794,0.40141835658187786,0.9352361973977259
00799205000189,1,119970.56,0.0004551661356395084,1.6377920435287314e-05,0.40141835658187786,0.7230688078771539
00799421000124,1,32854.07,0.0004551661356395084,4.485111550995177e-06,0.40141835658187786,0.493201265971164
00802002000102,142,3892587.8603,0.0646335912608102,0.0005314011559449142,0.9997069511194467,0.9829445551517993
00809346000135,1,28800.0,0.0004551661356395084,3.9316654730650144e-06,0.40141835658187786,0.46439456101277693
00809489000147,1,21526.56,0.0004551661356395084,2.9387233578424453e-06,0.40141835658187786,0.4163052397139843
00812514000141,1,96000.0,0.0004551661356395084,1.3105551576883381e-05,0.40141835658187786,0.690159418591021
00812514000303,1,170000.0,0.0004551661356395084,2.320774758406432e-05,0.40141835658187786,0.7777517289883953
00814356000169,3,35434.0,0.0013654984069185253,4.83731369349256e-06,0.9217559488922752,0.5053334896260696
00828167000145,1,4703.95,0.0004551661356395084,6.421652014591727e-07,0.40141835658187786,0.19282616340405578
00834971000137,2,36158.0,0.0009103322712790169,4.936151394968221e-06,0.8537099988278045,0.5110772476849138
00836820000118,1,8674.5,0.0004551661356395084,1.1842094495174468e-06,0.40141835658187786,0.2712460438401125
00840203000196,1,1440.0,0.0004551661356395084,1.965832736532507e-07,0.40141835658187786,0.0880318837182042
00841350000180,2,16078.210000000001,0.0009103322712790169,2.1949355251975225e-06,0.8537099988278045,0.3683624428554683
00842216000102,1,5600.0,0.0004551661356395084,7.644905086515306e-07,0.40141835658187786,0.2142480365725003
00849426000114,1,3341.0,0.0004551661356395084,4.561004981079935e-07,0.40141835658187786,0.15848083460321183
00852136000120,3,8299.64,0.0013654984069185253,1.1330350009329622e-06,0.9217559488922752,0.26509201734849375
00867306000140,1,44500.0,0.0004551661356395084,6.074969220534484e-06,0.40141835658187786,0.5519868714101512
00868405000146,1,268.75,0.0004551661356395084,3.6688718607160504e-08,0.40141835658187786,0.02150978783261048
00871019000103,1,66000.0,0.0004551661356395084,9.010066709107324e-06,0.40141835658187786,0.6364435587856054
00873849000170,1,905.5,0.0004551661356395084,1.236153849257073e-07,0.40141835658187786,0.061423045363966707
00874929000140,8,191165.5,0.0036413290851160674,2.6097180416361458e-05,0.9735083811979838,0.7947485640604853
00877319000108,1,12637.85,0.0004551661356395084,1.7252707812074545e-06,0.40141835658187786,0.3273355995780096
00881775000113,1,690714.6,0.0004551661356395084,9.429370640839973e-05,0.40141835658187786,0.9201734849372876
00883367000109,1,27000.0,0.0004551661356395084,3.6859363809984507e-06,0.40141835658187786,0.45372758176063765
00884677000130,1,6480.0,0.0004551661356395084,8.846247314396282e-07,0.40141835658187786,0.23156722541319893
00884753000107,1,250000.0,0.0004551661356395084,3.412904056480047e-05,0.40141835658187786,0.8285370999882781
00886257000516,1,3016353.6,0.0004551661356395084,0.00041178101748872776,0.40141835658187786,0.9758234673543547
00886257000788,1,12593569.68,0.0004551661356395084,0.001719225801857445,0.40141835658187786,0.9952526081350369
00886257001407,1,21497572.8,0.0004551661356395084,0.002934766136543805,0.40141835658187786,0.9971867307466885
00888114000110,1,90000.0,0.0004551661356395084,1.2286454603328169e-05,0.40141835658187786,0.6815144766146993
00900849000111,1,4185972.0,0.0004551661356395084,0.0005714528327644758,0.40141835658187786,0.9839995311217911
00904728000490,1,5278.599999999999,0.0004551661356395084,7.20614214101423e-07,0.40141835658187786,0.20689250967061307
00904728001209,1,612000.0,0.0004551661356395084,8.354789130263156e-05,0.40141835658187786,0.9121146407220725
00905620000170,1,13606.0,0.0004551661356395084,1.8574389036987007e-06,0.40141835658187786,0.33753370062126364
00905653000110,1,2690.0,0.0004551661356395084,3.6722847647725306e-07,0.40141835658187786,0.13770366897198452
00905760000300,8,88609.58,0.0036413290851160674,1.2096639800999731e-05,0.9735083811979838,0.678173719376392
00905760000571,1,2712.42,0.0004551661356395084,3.7028916883510436e-07,0.40141835658187786,0.13902238893447427
00909196000131,1,3200.0,0.0004551661356395084,4.36851719229446e-07,0.40141835658187786,0.15452467471574258
00910332000103,1,48000.0,0.0004551661356395084,6.5527757884416904e-06,0.40141835658187786,0.568514828273356
00915129000120,1,387912.0,0.0004551661356395084,5.295625753429152e-05,0.40141835658187786,0.8790880318837182
00915926000883,1,180.0,0.0004551661356395084,2.4572909206656338e-08,0.40141835658187786,0.0142128707068339
00934286000182,2,311955.0,0.0009103322712790169,4.258689939756932e-05,0.8537099988278045,0.8560543898722307
00934542000131,2,175005.0,0.0009103322712790169,2.3891010976171627e-05,0.8537099988278045,0.7819716328683625
00942081000149,1,1000.0,0.0004551661356395084,1.3651616225920188e-07,0.40141835658187786,0.06605321767670848
00945852000151,1,39646.4,0.0004551661356395084,5.4123743753932214e-06,0.40141835658187786,0.528894619622553
00946266000121,1,266178.2,0.0004551661356395084,3.633762634106229e-05,0.40141835658187786,0.8352479193529481
00949640000142,10,221949.44,0.004551661356395084,3.0299685764378994e-05,0.9771714922048997,0.8133864728636737
00958104000103,1,319000.0,0.0004551661356395084,4.35486557606854e-05,0.40141835658187786,0.8593365373344274
00958125000129,1,421827.87,0.0004551661356395084,5.758632194637352e-05,0.40141835658187786,0.8853006681514477
00960761000195,1,85642.21,0.0004551661356395084,1.1691545836596644e-05,0.40141835658187786,0.6738952057203141
00964835000161,1,6199.67,0.0004551661356395084,8.463551556735062e-07,0.40141835658187786,0.2262337357871293
00967364000145,1,38500.0,0.0004551661356395084,5.255872246979273e-06,0.40141835658187786,0.5230922517875982
00967596000101,1,2718.0,0.0004551661356395084,3.710509290205107e-07,0.40141835658187786,0.13913960848669557
00970175000121,3,482307.6,0.0013654984069185253,6.584278258044623e-05,0.9217559488922752,0.8960262571796975
00978237000141,1,180.0,0.0004551661356395084,2.4572909206656338e-08,0.40141835658187786,0.0142128707068339
00982872000950,1,844.0,0.0004551661356395084,1.1521964094676639e-07,0.40141835658187786,0.05740827570038683
00989304000123,1,53400.0,0.0004551661356395084,7.2899630646413805e-06,0.40141835658187786,0.5898194818895792
00995353000179,1,18000.0,0.0004551661356395084,2.457290920665634e-06,0.40141835658187786,0.3861505099050522
01000334000128,1,12515.9,0.0004551661356395084,1.708622635219945e-06,0.40141835658187786,0.32651506271246045
01000540000138,1,33000.0,0.0004551661356395084,4.505033354553662e-06,0.40141835658187786,0.4940804126128238
01004803000187,2,90574.18,0.0009103322712790169,1.2364839453374157e-05,0.8537099988278045,0.6831555503457977
01006014001157,1,59439.0,0.0004551661356395084,8.1143841685247e-06,0.40141835658187786,0.6120032821474622
01006494000184,1,25000.0,0.0004551661356395084,3.412904056480047e-06,0.40141835658187786,0.4412436994490681
01007147000176,1,32760.0,0.0004551661356395084,4.4722694756114535e-06,0.40141835658187786,0.49264447309811277
01010042000176,1,1293711.6,0.0004551661356395084,0.00017661254270221168,0.40141835658187786,0.9512952760520454
01011865000116,1,1819.0,0.0004551661356395084,2.483228991494882e-07,0.40141835658187786,0.10567342632751144
01014406000196,3,222987.07,0.0013654984069185253,3.044133902982401e-05,0.9217559488922752,0.8140897901770016
01016892000181,1,1.0,0.0004551661356395084,1.3651616225920188e-10,0.40141835658187786,0.002315086156370883
01017534000193,1,1200.0,0.0004551661356395084,1.6381939471104225e-07,0.40141835658187786,0.0763685382721838
01026483000166,1,4181.51,0.0004551661356395084,5.708436976484753e-07,0.40141835658187786,0.18016645176415427
01031579000112,1,424.26,0.0004551661356395084,5.791834700008899e-08,0.40141835658187786,0.03129762044308991
01031579000546,1,774.6500000000001,0.0004551661356395084,1.0575224509409076e-07,0.40141835658187786,0.05304184738014301
01035382000151,1,19500.0,0.0004551661356395084,2.662065164054437e-06,0.40141835658187786,0.3987223068807877
01037124000104,1,2173.03,0.0004551661356395084,2.966537160741135e-07,0.40141835658187786,0.11880201617629821
01038124000129,1,3413.71,0.0004551661356395084,4.6602658826586004e-07,0.40141835658187786,0.16041495721486343
01046691000127,1,429596.5,0.0004551661356395084,5.864686549998522e-05,0.40141835658187786,0.8861212050169969
01048146000170,1,14150.0,0.0004551661356395084,1.931703695967707e-06,0.40141835658187786,0.3427206658070566
01051080000177,1,13500.0,0.0004551661356395084,1.8429681904992253e-06,0.40141835658187786,0.3363322002109952
01053366000191,1,204000.0,0.0004551661356395084,2.7849297100877185e-05,0.40141835658187786,0.8037744695815262
01056403000115,1,720000.0,0.0004551661356395084,9.829163682662535e-05,0.40141835658187786,0.9233091079592076
01058123000146,1,436233.0,0.0004551661356395084,5.9552855010818414e-05,0.40141835658187786,0.8877622787480952
01061762000160,2,19432.0,0.0009103322712790169,2.652782065020811e-06,0.8537099988278045,0.39781385535107255
